ENTREZ,WEIGHT
5527,0.3014671677014039
7430,0.30098015995301775
84678,0.29876762647085997
8971,0.2943071363696903
3313,0.29369124589168605
325,0.29363255857209936
3929,0.29302669874936516
2551,0.2925781558836317
9136,0.29178302180145343
1875,0.2900187746865678
3383,0.2896040466938339
7376,0.28359015628257145
4665,0.282912252140593
144983,0.281103255419351
1112,0.27877502398176746
6601,0.2773930074345008
56616,0.275832331467881
5558,0.2712007126054201
23093,0.2693515600169747
4208,0.2662799927707481
54927,0.2640899570388401
2078,0.2635120298308715
51067,0.26346840380091563
4292,0.25863980146209453
3065,0.25440563749786005
3489,0.2534079288857827
25873,0.24514470965422577
55646,0.2435519263822181
3516,0.23137352169635908
8565,0.22895522593980897
100499483,0.22787142330685065
7181,0.22692329131987285
11335,0.22362126472062263
670,0.2150878860460678
661,0.21394752936404907
6938,0.20618562878650973
467,0.2057419166354791
5876,0.20551095003890255
7014,0.20443397144508177
6217,0.2037138314588884
5966,0.20114445148242674
594,0.1983650911415525
4801,0.1961587301685316
10090,0.19382865439986344
64965,0.18682262777246175
114049,0.18314320139542087
8454,0.17989305866344604
1459,0.17905824790450622
22800,0.17813829360878783
80312,0.17727981767374654
8398,0.175743152360655
5915,0.17059281299389742
7161,0.17013518422155852
4149,0.16985628061228356
26135,0.16755080140228848
83597,0.1660198179644418
6908,0.16406398263126656
1786,0.1599390328377455
10249,0.15595502717546864
9791,0.15347454370527328
64754,0.14905276206724274
648,0.14513687821521562
648,0.14513687821521562
10482,0.14501751957118533
9933,0.1326024620414256
1523,0.12940448709305077
9410,0.12744471737925325
1050,0.11816845345092405
1874,0.10621512555607218
2272,0.09140840423310395
1386,0.07389218662112354
6730,0.06476015940075944
2308,0.05126383757873834
3306,0.046161713820135813
1024,0.03781321578607291
51726,0.030777947283466445
506,0.011831637887237567
596,0.0
