ENTREZ,WEIGHT
2131,0.5759127442665992
7475,0.5758369430935648
65982,0.5757007430902465
3176,0.574511426200055
79738,0.5743088658435491
2041,0.5742562422196311
256691,0.5742398599046439
25957,0.5740670554017226
9562,0.5739727803035066
9013,0.5737084490058182
10974,0.5720531249233627
79587,0.5717912433460022
283748,0.5709874703558837
51099,0.5709387808008772
3306,0.5707991135695591
55299,0.5706716820176077
78991,0.5706446215609251
84993,0.5704088712188149
3034,0.5701302549925762
3158,0.5696510021616712
2950,0.569345595240959
80139,0.5692916724946233
26517,0.5692569530873808
2260,0.5688662345572704
55009,0.5685821987186435
5955,0.5685526816025916
3914,0.5682749005333552
219654,0.5674774085393208
23670,0.5673872879203588
58489,0.5673311036118918
144110,0.5672318545387851
56999,0.5668678497812332
5874,0.5664405095875198
51573,0.566186342780532
7447,0.5653842475605639
5743,0.5653099377020929
2810,0.5647624070411208
57121,0.5647097666213234
3248,0.564251100488792
29080,0.5641456178772737
26154,0.5636964534148365
388115,0.5632119702871377
23624,0.5630519275916361
84000,0.5626849971368424
10912,0.5624575157336498
8754,0.5622575022865677
6400,0.5617633979513608
2353,0.5616685693509247
84300,0.5613379137001635
8816,0.5608852258744816
51450,0.5604759265674106
115749,0.560437718840018
8402,0.5604158010114428
64218,0.5604151194431459
7473,0.5601397908881607
2615,0.5598119461808482
338322,0.5597502435092867
26086,0.5594515357395382
5413,0.5592738892949649
285386,0.5589755366224249
51750,0.5586927290612866
6383,0.5585406985023651
57007,0.5582104473773093
56931,0.5582078676555531
7675,0.5580808186380608
115019,0.5580442368267491
5598,0.5577693042913614
30818,0.5576178566728078
7074,0.5575225033474895
5028,0.5567413306588884
22850,0.5564199700293706
54531,0.5558015520708697
8165,0.5556457368590655
5064,0.5555456971072381
115677,0.5554082854687135
51015,0.5550252040478254
57130,0.5548777581533333
5924,0.5546215766818454
4548,0.5537556994311164
11170,0.5536460106247132
390,0.5535704773451569
7053,0.55334114182536
26284,0.5531311970660511
5328,0.5528817313344891
84239,0.5527536882200987
5738,0.5525747466837307
8654,0.5525673035665761
55729,0.5525612930361286
27106,0.5524862686024061
57406,0.5520216488588918
64785,0.5519508949523049
84959,0.551806837071493
8322,0.551576326061781
79652,0.5514841552906837
24139,0.5514088286061378
54532,0.5505090242143806
4902,0.5504922666942047
5271,0.5503006078673858
6769,0.5500927349601747
80177,0.5495081036434
338657,0.5494863558007932
9334,0.5491406562365935
123099,0.5490806783219204
10664,0.5484813887282929
146223,0.5480724589971206
5332,0.5476422383889652
9414,0.5472486716676723
6623,0.5471144113668753
8925,0.5470406917837476
26525,0.5467078513620942
339855,0.5463766114221995
3087,0.5460625697400889
1893,0.5459994581982093
28976,0.5450989354315388
114757,0.544682693027208
51310,0.5441177430770798
5866,0.544085065335798
4683,0.543961729113156
10747,0.5432951391743943
7436,0.5432847168199766
119548,0.5421869942518729
1948,0.5421846665710301
7056,0.5419321693312655
79047,0.5416126423849192
25842,0.5410738806611217
9780,0.5406394167116106
7412,0.5396855188208765
3148,0.5385830274820442
4222,0.5383792528128106
5366,0.5379004585839109
1318,0.5377756891576562
6237,0.5376115218387163
58476,0.5375782524079478
29760,0.5373493861489571
79669,0.537123956287866
22943,0.5360327297067435
399474,0.5352278110527395
4780,0.5349689972982183
5352,0.5349400381137803
402778,0.5347993387195737
26579,0.5347259482615083
200424,0.5346568737521737
7163,0.5346183828542053
57111,0.5337951759668673
2108,0.5337186762118584
7572,0.5334150460578133
286077,0.533371697807449
283987,0.5333081659507819
5412,0.5332537319602126
257106,0.5330957739458153
705,0.5329037495836504
4131,0.5328683504629099
316,0.5321825734858576
5566,0.5311568069964387
10200,0.5309765932651498
3714,0.5307408231330104
3383,0.53070587256114
375061,0.5305439881623943
8601,0.5305144438229279
5317,0.5302600886670108
64130,0.529995798169316
57568,0.5297014504480098
2706,0.5294836068452726
1593,0.5294762021269213
54861,0.5281918436394832
29110,0.5277568994842063
9149,0.5277217588902889
7593,0.5276139460536724
290,0.5276018026805813
6117,0.5275802579569566
8445,0.5255498152999554
27333,0.5245279697274414
3603,0.5244128440760569
23510,0.5227968853646381
56288,0.5227528917753501
8317,0.5225596396892627
27245,0.5223392143114198
84817,0.5217370035859235
35,0.5204270687017356
25805,0.5199520893575738
10850,0.5194680363851338
810,0.5190662344091175
5717,0.5190016715250039
54544,0.5189038511962076
152485,0.5187615306443307
10171,0.518540273784609
9325,0.5183989907688327
9068,0.5178491450947371
11167,0.5174564702394004
9697,0.5173716329446645
10231,0.5173680094583348
56256,0.5173017454560851
8437,0.517012113410936
8642,0.5168602654876029
6347,0.5165078095290472
55450,0.5159382874756115
7326,0.5155740843903578
79671,0.514491100171222
23087,0.5137358222599229
2170,0.5136453966534331
1474,0.5136423257035965
2268,0.5136190765029998
26287,0.5134264697349487
85313,0.5128212391305533
6542,0.5127837873592789
3059,0.5126785070506523
7134,0.5120906523271245
9914,0.5117028974478188
3038,0.5115986625058531
11248,0.5112377186562007
140775,0.5105221160564826
25976,0.5104004732437737
10362,0.5099501574530576
25839,0.5099057361574841
22913,0.5095630777144411
147,0.5095316641910639
53635,0.5094439225552652
91754,0.5089598032814804
91304,0.5084764421623706
54832,0.5084163990958901
9709,0.5082796945526225
650,0.5082226440098818
8395,0.5082108846087205
374378,0.5076251120973607
6578,0.5074594605120284
535,0.5073368201581392
10205,0.507128641074603
9978,0.5070866022431693
4792,0.506875178213825
8906,0.5067342374118349
652,0.5067335155231039
10518,0.5067332781384843
2709,0.5063201715737602
55915,0.5062986030693608
79190,0.5062923688257008
3636,0.5055105807315865
23295,0.5041114927475814
66008,0.503224199517172
80818,0.5031944514386675
55664,0.5031354392230005
7004,0.5027178766000242
5228,0.5026968756688257
51647,0.5024263433405203
2983,0.5021876958381171
4811,0.5021657449032491
55584,0.5019127317020624
83733,0.5018920475095934
3228,0.5018919983664203
55898,0.5016695579612254
202915,0.5007055028640242
3964,0.5002862715594887
84935,0.500198934435585
56300,0.4999973230715087
170680,0.4999781587224419
80320,0.4998859086360792
8892,0.4997178828970519
84649,0.4993556650943276
83394,0.4992945528818229
57182,0.49910769696888124
27243,0.49726122173669385
55783,0.49711329290575446
9240,0.49653845530226626
84659,0.4964354075388835
7026,0.4963135492764481
3959,0.49594184121185236
430,0.49569168894999915
54453,0.49540382687583673
84708,0.4950174550908706
140823,0.4949297355568891
23265,0.4946077341280919
23462,0.4945670738005292
5585,0.49406386503649724
112616,0.4940620041078425
253738,0.49392408245672037
11247,0.49328061385643984
8932,0.49327273635223357
6304,0.4932137701678201
23677,0.49316472518467247
7693,0.49313606142471134
10278,0.4931286502925589
54843,0.4925616538695916
4298,0.49244077846048917
56006,0.49238211872691195
1132,0.4918130392310447
80018,0.4915201207150357
10763,0.49136787623457767
4794,0.49135804936511285
4236,0.4913014036115202
2487,0.4910024694025772
85407,0.490497096617311
444882,0.48928927192620275
6926,0.48925318427419295
22861,0.4892254479431495
2521,0.489221211378676
27347,0.4891456315563394
57415,0.488856854622262
55612,0.4888031079971302
11346,0.4882475195313436
6665,0.4857562560599078
10417,0.48557534055324236
23588,0.48534482332332285
2034,0.4848384750314345
4886,0.4847994041183732
1734,0.4846675631349395
9076,0.4840016497215247
1050,0.4838386729331159
80262,0.4837996394025783
79153,0.4837989714650881
3479,0.4836514310761286
2196,0.48332662460466036
3696,0.4830743229910155
23603,0.4829479731352073
2744,0.4828934856907292
116985,0.4826562035323576
150,0.48243706079860527
5430,0.4822399866147844
64981,0.4818075530914836
5919,0.4815690433783928
51109,0.48145245518809077
389125,0.48125171916647336
6449,0.48093490850645093
5139,0.48092350738980283
196403,0.48069894304054905
84913,0.48035803893288787
27178,0.480283430789024
8079,0.47954861387543346
80157,0.47848617269063176
8497,0.4784231493393172
126917,0.47831798274125603
5989,0.47784553353998316
51447,0.47773475841409585
970,0.47760451396537107
55659,0.4774396078713563
8508,0.47726178143738274
84171,0.4767672451248597
56915,0.4767410440770474
54332,0.4765458749273801
8451,0.47654480435246604
3074,0.4760887321864562
49860,0.47607543952254616
824,0.4759110888540512
79191,0.47585899729973136
9848,0.4741836585041108
10970,0.4740766607604696
339883,0.4732269790023116
10212,0.47289711572859083
6286,0.47281780329699163
3480,0.4727746935573913
53822,0.4719858298158943
5514,0.4718135762031741
10184,0.4712973798069555
5212,0.47102751239142915
11129,0.47025617607414016
51547,0.47005685105822437
80820,0.4699292680138152
6598,0.46937465385355015
3909,0.4692633768992467
3945,0.469154493791601
1601,0.46912041661655746
5156,0.46900675179363205
26993,0.4688975075310893
30061,0.4679989220541989
3491,0.4679709001160859
219699,0.4677119073655511
5648,0.46697511966891003
92579,0.46675390295425156
2115,0.4665925995623139
23082,0.4665878127257397
81575,0.46657492018908275
9145,0.4660287543098063
84168,0.46589611040755496
65992,0.46576832531935697
25980,0.4656725685794223
5990,0.4656603799378143
9811,0.46562696689137084
3849,0.46539885882076604
114771,0.464608839913323
221830,0.46434647353140157
6781,0.46314561466213444
25924,0.46287729596787486
89941,0.46245591184202617
29015,0.46219588327540073
64127,0.4619411280793342
55643,0.4618601527668842
5055,0.4616943580535624
80700,0.4616311374301967
8677,0.460425999289388
441549,0.4601326184469281
114,0.4596866197874725
3625,0.45908707597235665
10678,0.45896874584190694
10085,0.45860423282461316
23120,0.4584779145546385
26207,0.4581952521127475
79637,0.4581330562731134
55761,0.45793490110369106
58473,0.4577462709086966
729085,0.4576656712995595
54765,0.4576198513295413
7130,0.4574578610559028
2921,0.4561036197026622
54997,0.4560010823724534
57467,0.45573009876266735
489,0.45528170854344374
65009,0.4552706405373197
4919,0.45520630366976
5214,0.45510024511868785
9253,0.4547260156924988
64388,0.45472225793526544
22898,0.45444572187549515
57407,0.4539489330480011
79022,0.45362549292627286
5046,0.4535928715127895
4248,0.4535288165855098
89849,0.4532075296198661
64122,0.45304038209784103
339453,0.45298951071112814
163732,0.4526867284724103
25766,0.45236753604186575
27077,0.45223590610798325
6810,0.45194299249485326
57124,0.4517644763243629
6640,0.45123751630562925
57139,0.45098922132416064
1366,0.44993795512011214
130576,0.44971031962483643
55194,0.4493051978810918
79746,0.4488302909664137
56920,0.44844105800547496
79762,0.44746283380177854
899,0.4467277505727303
50617,0.44664419620354856
