ENTREZ,WEIGHT
23555,0.7465811760973897
3484,0.746545868015801
6495,0.746518794952481
54819,0.7464985554700323
1663,0.7464956970811354
644,0.7464915500354281
11343,0.7464894452682036
4967,0.7464797509024779
6307,0.7464782564879733
9322,0.7464647036498455
55341,0.7464440354615951
6141,0.7464313667938063
1318,0.7463986770052402
1992,0.7463889422959327
65264,0.7463674799253188
2797,0.7463667417765691
8532,0.7463538095573354
9603,0.7463471395916699
23645,0.746337540819995
7087,0.746301011040466
23586,0.7462944828084792
2043,0.7462894723690283
10621,0.7462724217121295
11320,0.7462629898859641
8309,0.7462516421351184
85458,0.7462408246507577
6804,0.746226610698953
1511,0.7462215796883851
9456,0.746162399996265
10004,0.7461335595731362
2984,0.7461171835914988
55301,0.7461122179114803
3914,0.7461020251206918
4843,0.7460984306843541
56985,0.7460910406908212
7851,0.746079633545043
1475,0.7460251587922879
8140,0.7459966728312948
23368,0.745985767549437
81,0.7459623644765314
80778,0.7459579720351537
221472,0.7459321606915688
6237,0.7459295701691666
6737,0.7459229511660597
3300,0.7459121990704018
1025,0.7459106007535345
6229,0.7458899495075724
55175,0.7458693275791353
965,0.7458551929498063
3673,0.7458513372377955
366,0.7458399334998593
10253,0.7458321440366338
10216,0.7458264309303151
6678,0.7458206501168745
6135,0.7457678413028157
56925,0.7457528509328502
631,0.7457297468855171
11245,0.7457277820142947
5376,0.7457232413686028
10401,0.7457186185469973
51312,0.7457172634043054
2219,0.7456768662780269
966,0.7456571436555566
51703,0.7456233390682983
4133,0.7456193476357644
57282,0.7456143395690094
4313,0.7456110324188283
4148,0.7456107175481452
54360,0.7456101928993666
79153,0.7455693187759491
3588,0.7455577492943595
6147,0.7455524653900927
11135,0.7455462032295712
9928,0.7455294860139645
1436,0.7455183528680218
2735,0.7455130767137859
231,0.745505294907544
9296,0.7454674561947359
51106,0.7454469089674454
8351,0.7454232613091527
8351,0.7454232613091527
8351,0.7454232613091527
8351,0.7454232613091527
8351,0.7454232613091527
8351,0.7454232613091527
8351,0.7454232613091527
8351,0.7454232613091527
8351,0.7454232613091527
8351,0.7454232613091527
162,0.7454220413364565
1880,0.7454180102504386
28984,0.7454087273807166
10241,0.7453982931875203
482,0.7453894540157806
1960,0.7453573134326184
3108,0.7453457934519754
8772,0.7453237237255268
5409,0.7453120712848786
55186,0.7452893282323487
4241,0.7452856418966973
4289,0.7452773696053943
9306,0.7452613780702535
80742,0.7452325278306777
5106,0.7452058285173391
261726,0.7451885014413853
4795,0.7451778405433127
3881,0.7451280145140922
51030,0.7451236981967031
5816,0.7451220577295934
112399,0.7451198975374369
6351,0.745097095745179
51776,0.745093136483608
55033,0.7450718276326125
1132,0.7450654689553247
6563,0.7450578071136658
2872,0.7450481514050467
9332,0.7450326657619821
25797,0.7450304786831503
347902,0.7450177404511789
3274,0.7450117538180128
3081,0.7449978552835419
1728,0.7449968766628532
10365,0.7449886451222119
5926,0.7449533228044487
10140,0.7449227511857368
9414,0.7449106680387787
29995,0.7448576211215996
3790,0.7448484830328417
1803,0.7448127226386794
27173,0.7447958927239016
10044,0.744786843708158
1944,0.7447725014873356
3170,0.7447572059817182
5551,0.7447306229769948
55286,0.7447020060331162
145389,0.7446871592383821
1264,0.744676894778225
10516,0.7446742554914971
9871,0.7446696797128494
10383,0.7446685679730738
747,0.7446090163104944
8858,0.7445960910930394
1718,0.7445680028338482
5676,0.7445439010757058
54800,0.7445387259742715
11129,0.7445136671435504
9552,0.7445104894797505
3315,0.7444954827567938
9294,0.7444953934783007
7182,0.7444869116841659
2548,0.744479755556243
2191,0.7444762781728957
654,0.7444667662217248
93,0.7444553714085367
6398,0.7443943129949857
4814,0.7443940445857171
1832,0.7443895468307655
1820,0.7443880146043305
10324,0.7443787953864365
7125,0.7443629644502316
4012,0.744359918726925
4938,0.7443462707134574
6230,0.7443253102765495
79365,0.7443103459829754
8792,0.7442973824457084
29760,0.7442853957379771
230,0.7442431377979175
5833,0.744225482471913
51701,0.7442114263974227
54986,0.744202980736498
79144,0.7441924569740368
2535,0.7441896070524072
10482,0.744163630759944
3104,0.7441217306627239
29116,0.7441195261686155
3977,0.7441162467541624
3659,0.7440929894353361
4969,0.7440926456929777
57706,0.7440902888074448
3628,0.7440736405085695
9971,0.7440672528355443
1316,0.7440399992845153
586,0.744021011069534
7130,0.7440081893240997
6504,0.7439933878432023
2120,0.7439665926179027
6509,0.743953694139798
10367,0.7439428881971284
5959,0.7439368766700418
5746,0.7439342533835027
79109,0.7439288149205943
